sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4022036,NOR2,A1_A2_tied_to_Z,3.791214845162666,0.28,2.2965697309980277,1.7592045719386904,88.97280797342796,82.16470423002113,71.74314648326411,typical,0.0999369,0.414884,0.2574104499999999,9.49907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022036_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022036_NOR2.log,59,0,0,typical,space_filling,36,9,0.6405227089999244,0.9875513000773384,0.2345286113885703,0.9875513000773384
4022037,NOR2,A1_A2_tied_to_Z,4.616976078172567,0.28,2.178679621289469,1.8987023996576404,18.994534325187864,53.57317769113096,433.69968150912314,typical,0.111787,0.323039,0.217413,8.02776,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022037_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022037_NOR2.log,48,0,0,typical,space_filling,37,10,0.6459092919831164,1.0,0.0864402946203334,1.0
4022038,NOR2,A1_A2_tied_to_Z,1.7002876127839617,0.28,1.7514296138828858,1.730968928923956,36.88812918589825,1.0081927726414477,268.80243993387626,typical,0.0489061,0.16649,0.10769805,0.704485,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022038_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022038_NOR2.log,69,0,0,typical,space_filling,38,10,0.653321291989414,0.9988922298448576,0.3348497673997955,0.9988922298448576
4022039,NAND2,A1_A2_tied_to_Z,1.9428067159533515,0.28,2.777641822997441,1.658151528343415,24.38445570642314,3.892780279899635,413.5902199909556,typical,0.198508,0.1170759999999999,0.157792,1.22342,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022039_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022039_NAND2.log,36,0,0,typical,space_filling,39,10,0.6362240000162274,0.9899425359687974,0.0446244216369822,0.9899425359687974
4022040,XOR2,A1_to_Z_A2_held_1,0.8900233413799954,0.28,2.882025757377284,1.7787037387942966,11.163274341780935,17.254985368875097,92.86577899416234,typical,0.272922,0.273036,0.272979,2.76382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022040_XOR2.log,78,0,0,typical,space_filling,40,10,0.9879145000013524,0.983746488489507,0.4499515443088204,0.983746488489507
4022041,INV,I_to_Z,1.263783279372778,0.28,2.688163729291335,1.7759438131362884,6.741455089378658,65.78037800167152,455.1446728058574,typical,0.396367,0.425809,0.411088,6.37392,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022041_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022041_INV.log,2,0,0,typical,space_filling,41,11,0.3912286660051904,1.0,0.601044315938878,1.0
4022042,XOR2,A1_to_Z_A2_held_1,4.172184204498943,0.28,2.308489254208877,1.8286268522554605,3.2635555784233183,90.77990235916296,66.62556863496658,typical,0.251473,0.296653,0.274063,13.8441,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022042_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022042_XOR2.log,88,0,0,typical,space_filling,42,11,0.9014526250248308,0.9949757483993608,0.1405781667388247,0.9949757483993608
4022043,XOR2,A1_to_Z_A2_held_1,4.317608134371566,0.28,1.6640618565497092,1.789802323091897,98.79089456039851,82.39378041075604,185.56124442307296,typical,0.286958,0.403737,0.3453475,11.9153,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022043_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022043_XOR2.log,83,0,0,typical,space_filling,43,11,0.9081099579925648,0.9826963496628666,0.0519592142107034,0.9826963496628666
4022044,NAND2,A1_A2_tied_to_Z,2.013249095828389,0.28,1.736666003492042,1.6288464932726847,86.89946878819177,66.64289737482682,216.3341040031782,typical,0.516795,0.259233,0.388014,5.90116,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022044_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022044_NAND2.log,39,0,0,typical,space_filling,44,11,0.5716235830041114,0.9722982908664248,0.3389618446325228,0.9722982908664248
4022045,NAND2,A1_A2_tied_to_Z,1.04291087933145,0.28,2.517165408359239,1.9159668830455736,2.1664734865331,30.38166764695719,499.762968750081,typical,0.413787,0.22063,0.3172085,3.88396,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022045_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022045_NAND2.log,33,0,0,typical,space_filling,45,12,0.5898774589877576,1.0,0.4227733798403718,1.0
4022046,NAND2,A1_A2_tied_to_Z,2.852846887529534,0.28,2.4408956530885204,1.7487577683698523,94.65309512622956,39.66714248651085,97.56790224860212,typical,0.261867,0.0961419999999999,0.1790045,5.24142,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022046_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022046_NAND2.log,45,0,0,typical,space_filling,46,12,0.5936714590061456,0.974410058668952,0.1932163284758335,0.974410058668952
4022047,NAND2,A1_A2_tied_to_Z,4.009409222810534,0.28,1.905164510267893,1.6675294218718968,70.18239801066723,5.833363369312873,465.7284064657831,typical,0.182331,0.122066,0.1521985,1.93406,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022047_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022047_NAND2.log,26,0,0,typical,space_filling,47,12,0.5967662920011207,0.9408436556637622,0.0668249854906784,0.9408436556637622
4022048,NOR2,A1_A2_tied_to_Z,2.070880358763425,0.28,1.5855384909814234,1.8870457829379248,72.9985694228899,95.47444348711056,48.9080490422392,typical,0.1472959999999999,0.93671,0.542003,10.861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/netlists/4022048_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/space_filling/logs/4022048_NOR2.log,54,0,0,typical,space_filling,48,12,0.6058174589998089,0.9358364585885468,0.5193051602607678,0.9358364585885468
4023001,NAND2,A1_A2_tied_to_Z,0.6953706034926987,0.28,1.5292890826862708,1.9298266748901785,5.758436263211454,95.36858069263826,201.59126109849652,typical,1.18288,0.642939,0.9129095,10.534,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023001_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023001_NAND2.log,46,0,0,typical,uncertainty,1,1,0.6324439580203034,1.0,1.0,0.9223917478798525
4023002,XOR2,A1_to_Z_A2_held_1,0.6054616186879114,0.28,2.1934780938086633,1.8567632766687736,86.72809080018207,32.655553172971295,377.48069665256935,typical,0.572302,0.678268,0.625285,3.99833,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023002_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023002_XOR2.log,90,0,0,typical,uncertainty,2,1,0.9908602919895202,0.9789566931449358,0.9789566931449358,0.5438458504786727
4023003,NAND2,A1_A2_tied_to_Z,0.6057049999501841,0.28,2.1988296073803655,1.9730316510638524,59.1414092430292,16.162505939127286,342.6539429811801,typical,0.367057,0.184305,0.2756809999999999,2.21456,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023003_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023003_NAND2.log,41,0,0,typical,uncertainty,3,1,0.64107637500274,0.9379503138021994,0.9379503138021994,0.6966309634190541
4023004,NOR2,A1_A2_tied_to_Z,0.6061389651332125,0.28,1.9960566773341584,1.9487766102768656,9.726214934109038,56.63005484830052,161.95476213100824,typical,0.26133,1.32271,0.7920200000000001,6.52968,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023004_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023004_NOR2.log,50,0,0,typical,uncertainty,4,1,0.6471761249995325,0.900613955099431,0.900613955099431,0.5772508261185717
4023005,XOR2,A1_to_Z_A2_held_1,1.2881850305293716,0.28,2.522408225291084,1.6295813383414746,82.90594793107866,66.41967602603822,477.1667288807832,typical,0.6971459999999999,0.7690509999999999,0.7330985,6.41433,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023005_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023005_XOR2.log,94,0,0,typical,uncertainty,5,2,0.9268202089879196,1.0,1.0,0.4536188417327637
4023006,NAND2,A1_A2_tied_to_Z,1.312958846797551,0.28,2.9279265637186107,1.86368244049106,97.68889316259212,86.9780582586752,305.72549759327785,typical,0.828746,0.25995,0.544348,9.71851,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023006_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023006_NAND2.log,47,0,0,typical,uncertainty,6,2,0.5711182910017669,0.8729479991232497,0.8729479991232497,0.5358717637182296
4023007,NOR2,A1_A2_tied_to_Z,0.9338002222643969,0.28,2.9162623176288545,1.9171849379510657,90.14988773440714,75.46778719415943,55.52376552219981,typical,0.249859,0.8650760000000001,0.5574675,8.72855,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023007_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023007_NOR2.log,55,0,0,typical,uncertainty,7,2,0.5821212500159163,0.717673306237207,0.717673306237207,0.6279836690687977
4023008,NOR2,A1_A2_tied_to_Z,1.254769841695687,0.28,2.365790251229585,1.6643313515439944,61.144148876879854,68.83027271185388,439.4304156207609,typical,0.289533,1.02902,0.6592765,6.06946,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023008_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023008_NOR2.log,70,0,0,typical,uncertainty,8,2,0.5871355840063188,0.7029445583059749,0.7029445583059749,0.4878946228128619
4023009,XOR2,A1_to_Z_A2_held_1,1.1549288908060429,0.28,2.9797838366296814,1.713995697573934,55.71700047678016,95.40540667417494,127.9753511701315,typical,0.799836,0.780626,0.790231,9.53198,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023009_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023009_XOR2.log,89,0,0,typical,uncertainty,9,3,0.9408727089758032,1.0,1.0,0.4940501621947095
4023010,INV,I_to_Z,0.8515188124413702,0.28,2.169707701341573,1.7664117101566248,70.22869588180514,75.43368355349897,262.1479086561959,typical,0.577583,0.7219869999999999,0.649785,7.00623,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023010_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023010_INV.log,5,0,0,typical,uncertainty,10,3,0.3801302500069141,0.985615487262498,0.985615487262498,0.3430416994634524
4023011,XOR2,A1_to_Z_A2_held_1,0.8900233413799954,0.28,2.882025757377284,1.7787037387942966,11.163274341780935,17.254985368875097,92.86577899416234,typical,0.272922,0.273036,0.272979,2.76382,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023011_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023011_XOR2.log,78,0,0,typical,uncertainty,11,3,0.9375879160070326,0.9293041478007892,0.9293041478007892,0.6986792429261266
4023012,XOR2,A1_to_Z_A2_held_1,0.7378993061181796,0.28,2.0258227852163793,1.9426436936565885,52.56009617666855,2.950865743467814,498.3168504937951,typical,0.210462,0.263248,0.236855,1.28266,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023012_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023012_XOR2.log,75,0,0,typical,uncertainty,12,3,0.9431065829994624,0.8681766266856681,0.8681766266856681,0.2375832304162769
4023013,INV,I_to_Z,0.9877177386818788,0.28,1.7694615137099416,1.6356393915408072,66.00552191401987,35.40513742602734,493.5747777543911,typical,0.358614,0.521954,0.440284,2.93104,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023013_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023013_INV.log,1,0,0,typical,uncertainty,13,4,0.4201853749982547,1.0,1.0,0.3840772484730911
4023014,XOR2,A1_to_Z_A2_held_1,1.65234881964179,0.28,2.31890144473323,1.678881390152042,74.66977704084103,85.78274941065382,395.05812060608,typical,0.640371,0.745539,0.692955,8.67932,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023014_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023014_XOR2.log,76,0,0,typical,uncertainty,14,4,0.9569812499976252,0.9852879499546522,0.9852879499546522,0.0
4023015,NAND2,A1_A2_tied_to_Z,1.04291087933145,0.28,2.517165408359239,1.9159668830455736,2.1664734865331,30.38166764695719,499.762968750081,typical,0.413787,0.22063,0.3172085,3.88396,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023015_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023015_NAND2.log,33,0,0,typical,uncertainty,15,4,0.6081975419947412,0.9822153997195334,0.9822153997195334,0.3568349950756123
4023016,NOR2,A1_A2_tied_to_Z,2.070880358763425,0.28,1.5855384909814234,1.8870457829379248,72.9985694228899,95.47444348711056,48.9080490422392,typical,0.1472959999999999,0.93671,0.542003,10.861,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023016_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023016_NOR2.log,54,0,0,typical,uncertainty,16,4,0.6207802079734392,0.9699402322568608,0.9699402322568608,0.5533849833258693
4023017,INV,I_to_Z,1.4899701383345871,0.28,2.9156235406540096,1.8400095870295792,51.592427416458435,51.68152047047237,226.6738851479287,typical,0.259408,0.249149,0.2542785,5.62563,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023017_INV.log,22,0,0,typical,uncertainty,17,5,0.3886232080112677,1.0,1.0,0.3263234882685613
4023018,NOR2,A1_A2_tied_to_Z,2.611998047580867,0.28,2.059182760302472,1.6447637980614649,-18.353045184926646,61.079355822086235,253.32396909934093,typical,0.14342,0.55196,0.34769,5.78381,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023018_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023018_NOR2.log,68,0,0,typical,uncertainty,18,5,0.5646694579918403,0.943990695248624,0.943990695248624,0.5785109562325665
4023019,INV,I_to_Z,1.263783279372778,0.28,2.688163729291335,1.7759438131362884,6.741455089378658,65.78037800167152,455.1446728058574,typical,0.396367,0.425809,0.411088,6.37392,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023019_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023019_INV.log,2,0,0,typical,uncertainty,19,5,0.3792580409790389,0.824100174616905,0.824100174616905,0.3902792398801187
4023020,NOR2,A1_A2_tied_to_Z,2.921948076058304,0.28,1.5367057616773525,1.7970082509597716,1.1448388136849807,90.73998454087965,215.93504939842612,typical,0.140369,0.732138,0.4362535,9.61762,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023020_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023020_NOR2.log,66,0,0,typical,uncertainty,20,5,0.5608329589886125,0.8076519322717749,0.8076519322717749,0.4552920288930849
4023021,INV,I_to_Z,1.6984640479355295,0.28,2.5993517123249017,1.9563161077952127,-1.3195746237647157,93.81833746113269,410.1895802369004,typical,0.359064,0.382411,0.3707375,10.9793,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023021_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023021_INV.log,20,0,0,typical,uncertainty,21,6,0.4059890829958021,1.0,1.0,0.3985080341484356
4023022,INV,I_to_Z,2.531683997412109,0.28,2.4874320737991513,1.9022010045935995,86.43399899465801,97.7740655559346,33.51118491233714,typical,0.239834,0.246915,0.2433745,11.2203,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023022_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023022_INV.log,17,0,0,typical,uncertainty,22,6,0.4112530419952236,0.941864169666224,0.941864169666224,0.4893122359061236
4023023,NOR2,A1_A2_tied_to_Z,0.8425471866899787,0.28,2.1977419464807286,1.9555852294553857,21.841628399248535,73.9087406279203,283.96591716569077,typical,0.281761,1.16498,0.7233705,8.64053,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023023_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023023_NOR2.log,61,0,0,typical,uncertainty,23,6,0.5978485830128193,0.9299538331031404,0.9299538331031404,0.0186342511293172
4023024,NAND2,A1_A2_tied_to_Z,1.59825199633163,0.28,2.143248167251693,1.816552828934637,62.02193219039306,47.16082892912129,390.372627918296,typical,0.4455,0.2252819999999999,0.335391,5.35515,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023024_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023024_NAND2.log,24,0,0,typical,uncertainty,24,6,0.5945469999860507,0.9178253365274266,0.9178253365274266,0.3136964537551364
4023025,NOR2,A1_A2_tied_to_Z,1.97068296584751,0.28,2.73933118573745,1.973839488262418,49.46996691461298,34.19685015317998,464.2777479416271,typical,0.138513,0.342409,0.240461,5.23792,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/netlists/4023025_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_typical/uncertainty/logs/4023025_NOR2.log,53,0,0,typical,uncertainty,25,7,0.6347131250076927,1.0,1.0,0.4779688158297662
